accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
7034899069,0.050249275,9.650253,0.8889336,7034899069,0.11178834,-0.45753807,0.3042109,7034899069,41.33203
7034908286,0.16271193,9.724431,0.7477571,7034908286,0.12034045,-0.38973203,0.29810223,7034908286,41.35547
7034917500,0.14356937,9.693324,0.7501499,7034917500,0.12889257,-0.3109304,0.2932153,7034917500,41.35547
7034926714,0.18185452,9.786645,0.72023964,7034926714,0.13194689,-0.22113322,0.28771752,7034926714,41.320312
7034935940,0.111266255,9.845269,0.61734825,7034935940,0.13683382,-0.12767084,0.2828306,7034935940,41.320312
7034945154,0.08135597,9.917053,0.54675996,7034945154,0.13439035,-0.039095376,0.27916542,7034945154,41.34375
7034954370,-0.0071784677,9.969695,0.4223332,7034954370,0.12767084,0.05009095,0.27977628,7034954370,41.34375
7034963564,-0.034695927,10.028319,0.33379877,7034963564,0.11728613,0.14110987,0.28344148,7034963564,41.30078
7034972792,-0.083748795,10.028319,0.21774685,7034972792,0.10262536,0.23640485,0.28955013,7034972792,41.30078
7034982016,-0.096909314,10.022338,0.16031912,7034982016,0.08368854,0.3378085,0.29810223,7034982016,41.382812
7034991213,-0.13040884,10.012766,0.051445685,7034991213,0.061086524,0.44348818,0.30726522,7034991213,41.382812
7035000433,-0.12203395,9.976874,-0.020338992,7035000433,0.03726278,0.5534439,0.31642818,7035000433,41.38672
7035009634,-0.12921242,9.940982,-0.09212367,7035009634,0.0067195175,0.6646214,0.3231477,7035009634,41.38672
7035018867,-0.17587246,9.960124,-0.17347965,7035018867,-0.027488936,0.77579886,0.3323107,7035018867,41.378906
7035028065,-0.19980069,9.968499,-0.21774685,7035028065,-0.064751714,0.8881981,0.34208453,7035028065,41.378906
7035037288,-0.19142582,9.9960165,-0.22372891,7035037288,-0.10262536,1.0012082,0.35124752,7035037288,41.328125
7035046496,-0.22013968,10.001999,-0.24765715,7035046496,-0.14172074,1.1191051,0.36102137,7035046496,41.328125
7035055709,-0.18664017,10.054641,-0.26799613,7035055709,-0.18203785,1.2327261,0.36713,7035055709,41.328125
7035064937,-0.15672988,10.131211,-0.2847459,7035064937,-0.22235495,1.3445144,0.37201694,7035064937,41.328125
7035074151,-0.17706887,10.173085,-0.3385844,7035074151,-0.2669481,1.4544702,0.37323865,7035074151,41.36328
7035083353,-0.2117648,10.174282,-0.37088752,7035083353,-0.3109304,1.563815,0.37140608,7035083353,41.36328
7035092563,-0.22731815,10.156336,-0.40558344,7035092563,-0.35430184,1.6737708,0.36957347,7035092563,41.33203
7035101777,-0.23808585,10.213763,-0.46899325,7035101777,-0.398895,1.781894,0.36774087,7035101777,41.33203
7035111001,-0.30269206,10.250853,-0.465404,7035111001,-0.4428773,1.890017,0.3640757,7035111001,41.33203
7035120215,-0.3493521,10.296316,-0.4749753,7035120215,-0.48930305,1.9950858,0.35979962,7035120215,41.33203
7035129437,-0.4019942,10.352547,-0.485743,7035129437,-0.5357288,2.0952678,0.3555236,7035129437,41.30078
7035138635,-0.45104706,10.461421,-0.52522457,7035138635,-0.58093286,2.1923954,0.35063666,7035138635,41.30078
7035147866,-0.47138608,10.5487585,-0.5407779,7035147866,-0.6267477,2.2870796,0.34574974,7035147866,41.32422
7035157062,-0.49172506,10.6612215,-0.5347959,7035157062,-0.66889745,2.3793201,0.33841935,7035157062,41.32422
7035166273,-0.5371887,10.716256,-0.50129634,7035166273,-0.70921457,2.4654522,0.32925636,7035166273,41.308594
7035175486,-0.5455636,10.766505,-0.43669012,7035175486,-0.7458665,2.543032,0.31948254,7035175486,41.308594
7035184713,-0.61734825,10.875379,-0.39720857,7035184713,-0.7788532,2.6132815,0.30848694,7035184713,41.335938
7035193916,-0.66041905,10.951949,-0.32063824,7035193916,-0.8045095,2.6798658,0.29749137,7035193916,41.335938
7035203139,-0.7178468,10.992627,-0.28713873,7035203139,-0.82772243,2.738509,0.2864958,7035203139,41.3125
7035212360,-0.7812566,11.0608225,-0.25962126,7035212360,-0.84482664,2.7904325,0.27672195,7035212360,41.3125
7035221554,-0.82672024,11.120644,-0.2416751,7035221554,-0.8594874,2.8362474,0.26511553,7035221554,41.308594
7035230773,-0.8422736,11.182857,-0.24047868,7035230773,-0.87109387,2.8747318,0.25411993,7035230773,41.308594
7035240001,-0.8757731,11.279766,-0.24765715,7035240001,-0.88331115,2.9064968,0.24251351,7035240001,41.308594
7035249211,-0.8889336,11.292927,-0.26799613,7035249211,-0.8918633,2.9339857,0.23151793,7035249211,41.308594
7035258412,-0.91884387,11.334801,-0.22492532,7035258412,-0.89980453,2.9578094,0.21868975,7035258412,41.308594
7035267634,-0.9774681,11.424532,-0.23330021,7035267634,-0.9089675,2.9755247,0.20586158,7035267634,41.308594
7035276858,-1.0085747,11.480763,-0.2117648,7035276858,-0.9138544,2.9859092,0.19303341,7035276858,41.32422
7035286072,-1.0289137,11.4903345,-0.19501504,7035286072,-0.91690874,2.9926288,0.18142697,7035286072,41.32422
7035295286,-1.0516455,11.49512,-0.18783657,7035295286,-0.9193522,2.9907963,0.1704314,7035295286,41.316406
7035304493,-1.0911272,11.49871,-0.14955142,7035304493,-0.91874135,2.9810224,0.15760323,7035304493,41.316406
7035313697,-1.1006985,11.52862,-0.13878371,7035313697,-0.91690874,2.9657507,0.14660765,7035313697,41.316406
7035322927,-1.1138589,11.583654,-0.19381863,7035322927,-0.91324353,2.947425,0.13561209,7035322927,41.316406
7035332136,-1.1246266,11.690135,-0.2536392,7035332136,-0.9120218,2.9248228,0.12522738,7035332136,41.34375
7035341345,-1.0863415,11.747562,-0.28713873,7035341345,-0.9108001,2.8955014,0.1142318,7035341345,41.34375
7035350571,-1.0719845,11.764313,-0.29312077,7035350571,-0.9114109,2.8619037,0.10262536,7035350571,41.328125
7035359765,-1.0253245,11.854043,-0.31585258,7035359765,-0.9126327,2.8264735,0.08979719,7035359765,41.328125
7035368977,-0.9667004,11.96172,-0.34097722,7035368977,-0.9114109,2.7885997,0.076358154,7035368977,41.316406
7035378196,-0.96789676,12.026326,-0.35653058,7035378196,-0.9101892,2.7495046,0.061086524,7035378196,41.316406
7035387412,-0.9296116,12.177074,-0.35413775,7035387412,-0.9083566,2.7079656,0.04886922,7035387412,41.34375
7035396619,-0.8566305,12.26202,-0.3792624,7035396619,-0.906524,2.6639833,0.035430185,7035396619,41.34375
7035405882,-0.7190432,12.223735,-0.4223332,7035405882,-0.90408057,2.6181684,0.017715093,7035405882,41.33203
7035415048,-0.6197411,12.236895,-0.41635114,7035415048,-0.90408057,2.565634,-0.004886922,7035415048,41.33203
7035424278,-0.5180461,12.301501,-0.47736812,7035424278,-0.9071349,2.5082128,-0.032986723,7035424278,41.328125
7035433475,-0.3900301,12.130414,-0.4642076,7035433475,-0.9077458,2.4526238,-0.065973446,7035433475,41.328125
7035442711,-0.30269206,12.167503,-0.54436713,7035442711,-0.91507614,2.398257,-0.103847094,7035442711,41.351562
7035451910,-0.19740787,12.3194475,-0.60059845,7035451910,-0.9211848,2.339614,-0.14782938,7035451910,41.351562
7035461140,-0.1052842,12.375679,-0.61734825,7035461140,-0.9272934,2.2791383,-0.19242255,7035461140,41.33203
7035470340,-0.033499517,12.327823,-0.63888365,7035470340,-0.93584555,2.2223277,-0.23945917,7035470340,41.33203
7035479547,0.047856454,12.331411,-0.6628119,7035479547,-0.9443977,2.1691825,-0.28893927,7035479547,41.35547
7035488776,0.1363909,12.303894,-0.7298109,7035488776,-0.95233893,2.1190915,-0.34147367,7035488776,41.35547
7035497988,0.23569304,12.290733,-0.76570326,7035497988,-0.9602802,2.0726657,-0.3915646,7035497988,41.35547
7035507188,0.34097722,12.330215,-0.8446664,7035507188,-0.97066486,2.0292943,-0.44348818,7035507188,41.35547
7035516400,0.4881358,12.246467,-0.88414794,7035516400,-0.9767735,1.9877555,-0.49480084,7035516400,41.33203
7035525613,0.5802595,12.117254,-0.95473623,7035525613,-0.98532563,1.9456058,-0.5497787,7035525613,41.33203
7035534838,0.6556334,12.203396,-1.0241281,7035534838,-0.99387777,1.9028453,-0.602924,7035534838,41.347656
7035544050,0.78364944,12.311072,-1.1413764,7035544050,-1.0036516,1.8594738,-0.6560693,7035544050,41.347656
7035553277,0.9379865,12.266806,-1.2801601,7035553277,-1.0134255,1.813048,-0.70921457,7035553277,41.320312
7035562482,1.0588241,12.253645,-1.4093726,7035562482,-1.0274754,1.7672331,-0.7654142,7035562482,41.320312
7035571692,1.119841,12.312269,-1.6211374,7035571692,-1.0476339,1.7324139,-0.8222246,7035571692,41.351562
7035580908,1.4763715,12.82194,-1.6283158,7035580908,-1.0690142,1.7006488,-0.8900307,7035580908,41.351562
7035590111,1.1449656,12.660424,-2.1475582,7035590111,-1.1093313,1.6701056,-0.9492846,7035590111,41.3125
7035599348,1.9932213,12.971492,-1.9274186,7035599348,-1.1239921,1.6523905,-1.0311406,7035599348,41.3125
7035608560,1.134198,12.421143,-2.225325,7035608560,-1.1661417,1.6249015,-1.106277,7035608560,41.308594
7035617775,0.41754755,11.988042,-2.475375,7035617775,-1.2113458,1.6249015,-1.1459832,7035617775,41.308594
7035626990,1.2203395,12.320643,-2.1355941,7035626990,-1.2791518,1.6053538,-1.1887437,7035626990,41.316406
7035636185,0.8530413,12.178271,-1.8424734,7035636185,-1.3023647,1.582141,-1.2266175,7035636185,41.316406
7035645398,0.7728817,12.373286,-1.6534405,7035645398,-1.346347,1.5656476,-1.2687671,7035645398,41.308594
7035654628,0.65682983,12.563516,-1.7240287,7035654628,-1.3616186,1.5491543,-1.3072516,7035654628,41.308594
7035663846,0.45224348,12.697514,-1.7802601,7035663846,-1.396438,1.518611,-1.3377949,7035663846,41.367188
7035673056,0.6257231,12.452249,-1.4751751,7035673056,-1.4104879,1.4807373,-1.3640621,7035673056,41.367188
7035682272,0.39960137,12.285948,-1.2837493,7035682272,-1.4337007,1.4611896,-1.3897184,7035682272,41.347656
7035691469,0.5814559,12.716656,-1.3495519,7035691469,-1.4514158,1.4398094,-1.4172074,7035691469,41.347656
7035700690,0.0035892338,12.335001,-1.5732809,7035700690,-1.4605788,1.4080443,-1.4318681,7035700690,41.339844
7035709908,0.16510476,12.187842,-1.2598212,7035709908,-1.4727961,1.3811663,-1.4416419,7035709908,41.339844
7035719116,-0.13160525,12.1352005,-1.39023,7035719116,-1.4978416,1.3518448,-1.4434745,7035719116,41.33203
7035728331,-0.4319045,11.916257,-1.3411771,7035728331,-1.5039502,1.3243558,-1.427592,7035728331,41.33203
7035737542,-0.50488555,11.803794,-1.1449656,7035737542,-1.5180001,1.3035865,-1.4037683,7035737542,41.339844
7035746755,-0.587438,11.971292,-1.1940185,7035746755,-1.5265522,1.2840388,-1.3762794,7035746755,41.339844
7035756010,-0.7920243,11.935399,-1.1557333,7035756010,-1.5308284,1.2571607,-1.3390167,7035756010,41.36328
7035765176,-0.84107715,11.808579,-1.0540384,7035765176,-1.5338826,1.2284501,-1.2950343,7035765176,41.36328
7035774396,-0.96430755,11.836097,-1.0205388,7035774396,-1.536937,1.2021828,-1.2486086,7035774396,41.328125
7035783618,-0.9870393,11.844472,-1.0277174,7035783618,-1.5332718,1.1795808,-1.1960741,7035783618,41.328125
7035792827,-1.0887343,11.718849,-0.93679005,7035792827,-1.5302174,1.1643091,-1.1410962,7035792827,41.308594
7035802046,-1.1880364,11.73201,-0.9774681,7035802046,-1.5259414,1.1508701,-1.0806206,7035802046,41.308594
7035811263,-1.268196,11.670993,-0.9379865,7035811263,-1.518611,1.1472049,-1.0170907,7035811263,41.28125
7035820462,-1.3818551,11.477174,-0.8997013,7035820462,-1.5100589,1.1502593,-0.94806284,7035820462,41.28125
7035829683,-1.4679967,11.345569,-0.8865408,7035829683,-1.5033394,1.1484267,-0.87598073,7035829683,41.351562
7035838888,-1.5026926,11.264213,-0.8207382,7035838888,-1.4947872,1.142318,-0.80573124,7035838888,41.351562
7035848110,-1.5194423,11.224731,-0.81595254,7035848110,-1.491122,1.1325442,-0.7360926,7035848110,41.378906
7035857338,-1.6103697,11.097912,-0.7046863,7035857338,-1.4837917,1.1233811,-0.6646214,7035857338,41.378906
7035866540,-1.6582261,11.084751,-0.66759753,7035866540,-1.4813483,1.1160508,-0.59498274,7035866540,41.347656
7035875930,-1.7228323,10.919646,-0.52163535,7035875930,-1.4727961,1.1129965,-0.52290064,7035875930,41.347656
7035884976,-1.7120646,10.922039,-0.4211368,7035884976,-1.4666874,1.110553,-0.44898596,7035884976,41.29297
7035894183,-1.6953149,10.980663,-0.40438703,7035894183,-1.4618006,1.1081096,-0.37873647,7035894183,41.29297
7035903398,-1.6570296,10.766505,-0.25842485,7035903398,-1.4501941,1.1032226,-0.30848694,7035903398,41.335938
7035912614,-1.5948163,10.779666,-0.18783657,7035912614,-1.4398094,1.0989466,-0.24190263,7035912614,41.335938
7035921835,-1.4979069,10.669596,-0.1698904,7035921835,-1.428203,1.0977248,-0.17898351,7035921835,41.328125
7035931036,-1.4799608,10.602597,-0.020338992,7035931036,-1.4092661,1.0940597,-0.12095132,7035931036,41.328125
7035940262,-1.3914263,10.589437,-0.01794617,7035940262,-1.3939945,1.0897835,-0.065973446,7035940262,41.308594
7035949467,-1.3710874,10.493724,0.058624156,7035949467,-1.3683381,1.0824533,-0.014660766,7035949467,41.308594
7035958682,-1.2729816,10.466207,0.11485548,7035958682,-1.3469579,1.0751228,0.032986723,7035958682,41.34375
7035967892,-1.2047862,10.342976,0.050249275,7035967892,-1.3219124,1.0671816,0.07574729,7035967892,41.34375
7035977108,-1.1222339,9.846465,0.111266255,7035977108,-1.2950343,1.0574077,0.115453534,7035977108,41.347656
7035986324,-0.9403793,9.809377,0.08135597,7035986324,-1.2663237,1.0439687,0.14721853,7035986324,41.347656
7035995537,-0.68075806,10.24487,-0.1268196,7035995537,-1.2534955,1.0476339,0.16798794,7035995537,41.328125
7036004752,-0.7585248,9.999606,-0.049052864,7036004752,-1.2290609,1.0525209,0.18448131,7036004752,41.328125
7036013953,-0.573081,9.873982,-0.0526421,7036013953,-1.2217305,1.0592403,0.19364429,7036013953,41.32422
7036023165,-0.63888365,9.853643,-0.05742774,7036023165,-1.2040154,1.0635164,0.19975294,7036023165,41.32422
7036032401,-0.55752766,9.674182,0.061016977,7036032401,-1.1881329,1.065349,0.20219639,7036032401,41.335938
7036041604,-0.573081,9.559326,0.12921242,7036041604,-1.1704178,1.0629056,0.20341812,7036041604,41.335938
7036050830,-0.5072784,9.501899,0.20578274,7036050830,-1.1502593,1.0580186,0.20158553,7036050830,41.33203
7036060035,-0.47138608,9.366704,0.29790643,7036060035,-1.1215485,1.0500773,0.19730948,7036060035,41.33203
7036069241,-0.39481574,9.359526,0.30867413,7036069241,-1.097114,1.0433578,0.18997909,7036069241,41.35547
7036078461,-0.34456646,9.336794,0.28713873,7036078461,-1.065349,1.0372492,0.17959438,7036078461,41.35547
7036087669,-0.28713873,9.273384,0.27038896,7036087669,-1.0366384,1.033584,0.16737708,7036087669,41.29297
7036096900,-0.21655045,9.237492,0.21655045,7036096900,-1.0097603,1.0311406,0.15088372,7036096900,41.29297
7036106113,-0.16510476,9.152547,0.21415763,7036106113,-0.9804387,1.029308,0.13194689,7036106113,41.32422
7036115326,-0.12323037,9.05803,0.20219351,7036115326,-0.95294976,1.0305296,0.11178834,7036115326,41.32422
7036124520,-0.05383851,8.976674,0.19860429,7036124520,-0.92485,1.0317514,0.089186326,7036124520,41.32422
7036133738,-0.062213387,8.943174,0.09930214,7036133738,-0.89980453,1.0299188,0.06352998,7036133738,41.32422
7036142949,-0.047856454,8.9013,0.09930214,7036142949,-0.8735373,1.0238101,0.03604105,7036142949,41.32422
7036152178,-0.061016977,8.805588,0.076570325,7036152178,-0.8491027,1.0164797,0.009773844,7036152178,41.32422
7036161391,-0.05383851,8.752945,0.02871387,7036161391,-0.8258898,1.0085385,-0.015271631,7036161391,41.308594
7036170589,-0.05623133,8.717052,-0.021535404,7036170589,-0.8038987,1.0036516,-0.03848451,7036170589,41.308594
7036179815,-0.0849452,8.647661,-0.111266255,7036179815,-0.7825184,1.0030408,-0.06169739,7036179815,41.34375
7036189028,-0.14596218,8.620144,-0.18305093,7036189028,-0.7678576,1.0030408,-0.08124508,7036189028,41.34375
7036198246,-0.1794617,8.648857,-0.28713873,7036198246,-0.7538077,1.0048733,-0.09896017,7036198246,41.320312
7036207465,-0.20458634,8.662018,-0.31585258,7036207465,-0.74097955,1.0079277,-0.11301007,7036207465,41.320312
7036216667,-0.21535404,8.671589,-0.36011982,7036216667,-0.729984,1.0091494,-0.12644911,7036216667,41.34375
7036225941,-0.2620141,8.693125,-0.38644084,7036225941,-0.7171558,1.010982,-0.13744467,7036225941,41.34375
7036235107,-0.32063824,8.751749,-0.4354937,7036235107,-0.7079928,1.0115929,-0.14782938,7036235107,41.320312
7036244321,-0.40797627,8.817552,-0.46301118,7036244321,-0.6957755,1.0103711,-0.15515977,7036244321,41.320312
7036253527,-0.48933223,8.879765,-0.46301118,7036253527,-0.68416905,1.0042624,-0.15943582,7036253527,41.308594
7036262729,-0.5599205,8.995817,-0.46660042,7036262729,-0.6731735,0.9950995,-0.15943582,7036262729,41.308594
7036271959,-0.6161518,9.080762,-0.49651068,7036271959,-0.66339964,0.98349303,-0.15882497,7036271959,41.296875
7036281178,-0.64247286,9.172886,-0.5132605,7036281178,-0.6579019,0.9718866,-0.15577064,7036281178,41.296875
7036290386,-0.6891329,9.27817,-0.56350976,7036290386,-0.6560693,0.95905846,-0.14966199,7036290386,41.273438
7036299587,-0.72023964,9.389436,-0.5599205,7036299587,-0.6591236,0.94806284,-0.14294247,7036299587,41.273438
7036308813,-0.7513463,9.506684,-0.5694918,7036308813,-0.66645396,0.9388999,-0.13500121,7036308813,41.308594
7036318019,-0.8135597,9.616755,-0.55752766,7036318019,-0.6762278,0.93034774,-0.12522738,7036318019,41.308594
7036327245,-0.849452,9.625129,-0.5515456,7036327245,-0.6914995,0.9236283,-0.11362094,7036327245,41.32422
7036336439,-0.9068798,9.629914,-0.485743,7036336439,-0.7110472,0.91996306,-0.100792766,7036336439,41.32422
7036345652,-0.951147,9.657433,-0.42592242,7036345652,-0.73548174,0.91446525,-0.08735373,7036345652,41.351562
7036354872,-1.0109676,9.667004,-0.30508488,7036354872,-0.7611381,0.9083566,-0.070249505,7036354872,41.351562
7036364091,-1.0576276,9.756734,-0.22372891,7036364091,-0.7867944,0.90285885,-0.053145275,7036364091,41.35547
7036373300,-1.1449656,9.82493,-0.18664017,7036373300,-0.8136725,0.89736104,-0.03481932,7036373300,41.35547
7036382513,-1.1892328,9.9015,-0.11006984,7036382513,-0.8405506,0.8912524,-0.012217305,7036382513,41.328125
7036391734,-1.2466606,9.963714,-0.124426775,7036391734,-0.8680395,0.88453287,0.01160644,7036391734,41.328125
7036400941,-1.3184453,10.006784,-0.17108682,7036400941,-0.89736104,0.8784242,0.03848451,7036400941,41.335938
7036410155,-1.375873,10.049855,-0.19142582,7036410155,-0.9297369,0.870483,0.06780604,7036410155,41.335938
7036419385,-1.4392828,10.102497,-0.24765715,7036419385,-0.9651671,0.86193085,0.09712757,7036419385,41.328125
7036428592,-1.5050855,10.216156,-0.27517462,7036428592,-1.0036516,0.8533788,0.13072516,7036428592,41.328125
7036437815,-1.5696917,10.334601,-0.29790643,7036437815,-1.047023,0.84604836,0.16798794,7036437815,41.328125
7036447015,-1.6319051,10.442278,-0.25962126,7036447015,-1.0891727,0.8393288,0.20830505,7036447015,41.328125
7036456222,-1.672583,10.479366,-0.22612174,7036456222,-1.1319333,0.8332202,0.24923302,7036456222,41.320312
7036465435,-1.7012969,10.505688,-0.16510476,7036465435,-1.1722504,0.8228355,0.29138273,7036465435,41.320312
7036474658,-1.7156538,10.497313,-0.1268196,7036474658,-1.2119566,0.80939645,0.33353242,7036474658,41.328125
7036483866,-1.6893328,10.406385,-0.0526421,7036483866,-1.2479976,0.79168135,0.37323865,7036483866,41.328125
7036493079,-1.6833507,10.321441,0.049052864,7036493079,-1.2840388,0.7715228,0.41050145,7036493079,41.33203
7036502306,-1.692922,10.303494,0.21655045,7036502306,-1.3121386,0.74464476,0.44593164,7036502306,41.33203
7036511511,-1.7204394,10.359726,0.3481557,7036511511,-1.3377949,0.7134906,0.48197266,7036511511,41.378906
7036520735,-1.7300107,10.328619,0.4881358,7036520735,-1.3548992,0.6737844,0.51923543,7036520735,41.378906
