accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
7012579686,-0.38763726,13.485949,1.1294123,7012579686,1.0348058,-0.14905111,1.0396926,7012579686,42.183594
7012582010,-0.34456646,13.514663,1.1629118,7012582010,1.0445796,-0.14782938,1.0299188,7012582010,42.183594
7012584333,-0.33020952,13.543376,1.1246266,7012584333,1.0482447,-0.14172074,1.0213667,7012584333,42.183594
7012586653,-0.3684947,13.500305,1.1485549,7012586653,1.0482447,-0.14294247,1.0152581,7012586653,42.183594
7012588976,-0.4211368,13.342379,1.1294123,7012588976,1.0531317,-0.14172074,1.0067059,7012588976,42.183594
7012591300,-0.4977071,13.332808,1.1006985,7012591300,1.0616838,-0.14049901,0.9969321,7012591300,42.183594
7012593623,-0.4546363,13.313665,1.1772687,7012593623,1.0726794,-0.14049901,0.98715824,7012593623,42.183594
7012595961,-0.38285163,13.232309,1.2490535,7012595961,1.0812315,-0.1441642,0.97494096,7012595961,42.203125
7012598285,-0.3397808,13.203595,1.253839,7012598285,1.0885619,-0.14172074,0.9663888,7012598285,42.203125
7012600608,-0.32063824,13.19881,1.3591232,7012600608,1.1007792,-0.14538592,0.956615,7012600608,42.203125
7012602931,-0.4019942,13.208381,1.3256238,7012602931,1.1081096,-0.14660765,0.9468411,7012602931,42.203125
7012605531,-0.4833502,13.131811,1.3686945,7012605531,1.1154399,-0.14782938,0.93828905,7012605531,42.203125
7012607589,-0.42592242,13.122239,1.3304094,7012607589,1.1264355,-0.15027285,0.92485,7012607589,42.203125
7012609912,-0.37328035,13.031312,1.3447664,7012609912,1.1374311,-0.15515977,0.9089675,7012609912,42.203125
7012612235,-0.31585258,12.988241,1.2394822,7012612235,1.1508701,-0.15760323,0.89675015,7012612235,42.203125
7012614559,-0.30149564,12.916456,1.2251252,7012614559,1.1618657,-0.16126843,0.8894198,7012614559,42.1875
7012616889,-0.40677986,12.815958,1.1629118,7012616889,1.1704178,-0.16493362,0.8784242,7012616889,42.1875
7012619212,-0.526421,12.653246,1.0959128,7012619212,1.1814134,-0.16737708,0.86498517,7012619212,42.1875
7012621535,-0.55034924,12.538391,1.0671989,7012621535,1.1924089,-0.16982053,0.8491027,7012621535,42.1875
7012623859,-0.52163535,12.562319,1.0480564,7012623859,1.2021828,-0.172264,0.8368854,7012623859,42.1875
7012626197,-0.49292147,12.581462,0.9954142,7012626197,1.2131784,-0.17592919,0.82344633,7012626197,42.1875
7012628521,-0.526421,12.643675,0.95712906,7012628521,1.2229522,-0.18081611,0.816116,7012628521,42.1875
7012630844,-0.53599226,12.581462,0.8709874,7012630844,1.2278391,-0.18203785,0.8051204,7012630844,42.1875
7012633167,-0.61734825,12.552748,0.7896315,7012633167,1.237613,-0.18692477,0.79290307,7012633167,42.17578
7012635538,-0.6269195,12.567104,0.71306115,7012635538,1.2486086,-0.19058995,0.7806858,7012635538,42.17578
7012637813,-0.56470615,12.524034,0.6843473,7012637813,1.2608259,-0.19425514,0.7672467,7012637813,42.17578
7012640137,-0.5599205,12.49532,0.65084773,7012640137,1.2705997,-0.19425514,0.75502944,7012640137,42.17578
7012642460,-0.57906306,12.471392,0.60777694,7012642460,1.2754866,-0.2003638,0.7476991,7012642460,42.17578
7012644783,-0.63170516,12.423535,0.5838487,7012644783,1.2815952,-0.204029,0.73914695,7012644783,42.17578
7012647109,-0.6843473,12.375679,0.63170516,7012647109,1.2901474,-0.20769419,0.72692966,7012647109,42.17578
7012649432,-0.6795616,12.380465,0.61734825,7012649432,1.2962561,-0.21135938,0.7147123,7012649432,42.17578
7012651756,-0.64606214,12.342179,0.65084773,7012651756,1.3023647,-0.21624629,0.70249504,7012651756,42.13672
7012654079,-0.6269195,12.380465,0.63170516,7012654079,1.3109168,-0.22235495,0.6914995,7012654079,42.13672
7012656407,-0.6652047,12.361321,0.6939186,7012656407,1.3170254,-0.22479841,0.68416905,7012656407,42.13672
7012658730,-0.70348984,12.2991085,0.72741807,7012658730,1.3255776,-0.23090707,0.6731735,7012658730,42.13672
7012661053,-0.6795616,12.323036,0.75613195,7012661053,1.3353515,-0.23701571,0.6585127,7012661053,42.13672
7012663377,-0.60777694,12.346965,0.76570326,7012663377,1.3402383,-0.24190263,0.643852,7012663377,42.13672
7012665715,-0.6029913,12.318251,0.7800602,7012665715,1.3500122,-0.24556783,0.6365216,7012665715,42.13672
7012668039,-0.60777694,12.236895,0.76570326,7012668039,1.3573426,-0.25167647,0.6267477,7012668039,42.13672
7012670362,-0.6652047,12.155539,0.7465607,7012670362,1.3622295,-0.25778514,0.6169739,7012670362,42.16797
7012672685,-0.7082755,12.150753,0.7752745,7012672685,1.3732251,-0.26511553,0.6035349,7012672685,42.16797
7012675009,-0.66041905,12.083755,0.7800602,7012675009,1.382999,-0.27122417,0.5876524,7012675009,42.16797
7012677339,-0.6364908,12.069397,0.7800602,7012677339,1.391551,-0.27488935,0.57543504,7012677339,42.16797
7012679662,-0.5982057,12.059826,0.75613195,7012679662,1.3976597,-0.28221974,0.5656612,7012679662,42.16797
7012681985,-0.60777694,12.031113,0.7513463,7012681985,1.4025466,-0.2883284,0.5546656,7012681985,42.16797
7012684309,-0.6939186,12.026326,0.6987042,7012684309,1.4123205,-0.29810223,0.54367006,7012684309,42.16797
7012686636,-0.66041905,11.949757,0.6652047,7012686636,1.4184291,-0.30298916,0.5290093,7012686636,42.16797
7012688959,-0.66999036,11.968899,0.5599205,7012688959,1.4257594,-0.3115413,0.5155703,7012688959,42.14453
7012691283,-0.6843473,11.988042,0.5024927,7012691283,1.4318681,-0.31642818,0.5045747,7012691283,42.14453
7012693606,-0.6843473,12.01197,0.42592242,7012693606,1.4355333,-0.32498032,0.49602258,7012693606,42.14453
7012695949,-0.7800602,11.973684,0.43070808,7012695949,1.4391985,-0.3323107,0.48502702,7012695949,42.14453
7012698272,-0.75613195,12.0023985,0.29671,7012698272,1.4453071,-0.33841935,0.47403142,7012698272,42.14453
7012700596,-0.7704889,12.021541,0.20578274,7012700596,1.4440855,-0.34574974,0.46303585,7012700596,42.14453
7012702919,-0.83748794,12.026326,0.124426775,7012702919,1.4465289,-0.35185838,0.4569272,7012702919,42.14453
7012705496,-0.8135597,11.988042,-0.009571291,7012705496,1.4440855,-0.35918877,0.44959682,7012705496,42.14453
7012707578,-0.91405827,11.906686,-0.09092726,7012707578,1.4453071,-0.36651915,0.43860126,7012707578,42.152344
7012709901,-0.971486,11.944971,-0.2009971,7012709901,1.4465289,-0.37018433,0.43127087,7012709901,42.152344
7012712224,-0.94755775,11.897114,-0.2440679,7012712224,1.4440855,-0.37384954,0.42271876,7012712224,42.152344
7012714548,-1.0145568,11.968899,-0.32542387,7012714548,1.4440855,-0.3811799,0.4202753,7012714548,42.152344
7012716866,-1.0336994,11.916257,-0.32542387,7012716866,1.4404203,-0.38362336,0.4129449,7012716866,42.152344
7012719189,-1.038485,11.949757,-0.41635114,7012719189,1.4404203,-0.39095375,0.40439278,7012719189,42.152344
7012721512,-1.1294123,12.01197,-0.37806597,7012721512,1.4367551,-0.39584067,0.4007276,7012721512,42.152344
7012723836,-1.1437693,12.045469,-0.4354937,7012723836,1.4306464,-0.4007276,0.3933972,7012723836,42.152344
7012726178,-1.1724831,12.045469,-0.44506502,7012726178,1.428203,-0.40439278,0.38728857,7012726178,42.1875
7012728501,-1.1964114,12.05504,-0.45942193,7012728501,1.4257594,-0.41172317,0.3848451,7012728501,42.1875
7012730825,-1.253839,12.040684,-0.4642076,7012730825,1.4208726,-0.41538838,0.376293,7012730825,42.1875
7012733148,-1.2921243,12.040684,-0.4833502,7012733148,1.4172074,-0.42149702,0.37384954,7012733148,42.1875
7012735536,-1.268196,12.083755,-0.4211368,7012735536,1.4110987,-0.4251622,0.3726278,7012735536,42.1875
7012737787,-1.2921243,12.102897,-0.46899325,7012737787,1.4086553,-0.43004912,0.37018433,7012737787,42.1875
7012740111,-1.3304094,12.1459675,-0.47856453,7012740111,1.396438,-0.43371433,0.36896262,7012740111,42.1875
7012742434,-1.3639089,12.155539,-0.47856453,7012742434,1.391551,-0.43860126,0.36651915,7012742434,42.1875
7012744757,-1.4213367,12.112468,-0.49292147,7012744757,1.3866642,-0.44104472,0.3652974,7012744757,42.191406
7012747096,-1.3974084,12.107682,-0.44985065,7012747096,1.3817772,-0.44593164,0.36163223,7012747096,42.191406
7012749419,-1.4069797,12.1459675,-0.4833502,7012749419,1.3805555,-0.45204028,0.36041048,7012749419,42.191406
7012751742,-1.4117653,12.155539,-0.3924229,7012751742,1.3768903,-0.45448375,0.35918877,7012751742,42.191406
7012754066,-1.4404793,12.217752,-0.44506502,7012754066,1.3707817,-0.4605924,0.35918877,7012754066,42.191406
7012756397,-1.4883357,12.241681,-0.4019942,7012756397,1.359786,-0.46181414,0.35918877,7012756397,42.191406
7012758720,-1.5409778,12.30868,-0.38763726,7012758720,1.3548992,-0.46670106,0.3567453,7012758720,42.191406
7012761044,-1.5218352,12.327823,-0.40677986,7012761044,1.351234,-0.4728097,0.3567453,7012761044,42.191406
7012763367,-1.5314065,12.327823,-0.41635114,7012763367,1.346347,-0.47647488,0.3567453,7012763367,42.132812
7012765701,-1.5840486,12.390036,-0.44027936,7012765701,1.3414601,-0.48258355,0.35796702,7012765701,42.132812
7012768024,-1.6414764,12.366107,-0.47377887,7012768024,1.3390167,-0.48747048,0.36041048,7012768024,42.132812
7012770348,-1.6893328,12.380465,-0.4881358,7012770348,1.3353515,-0.49235737,0.3652974,7012770348,42.132812
7012772671,-1.7084754,12.375679,-0.47377887,7012772671,1.3304645,-0.49846604,0.3640757,7012772671,42.132812
7012774994,-1.7180467,12.433106,-0.4881358,7012774994,1.3255776,-0.5045747,0.36651915,7012774994,42.132812
7012777325,-1.7324036,12.519248,-0.5312066,7012777325,1.3182472,-0.51068336,0.3726278,7012777325,42.132812
7012779648,-1.7754744,12.557533,-0.59342,7012779648,1.3109168,-0.5204572,0.37507126,7012779648,42.132812
7012781971,-1.8376877,12.60539,-0.6556334,7012781971,1.3035865,-0.5290093,0.37751472,7012781971,42.183594
7012784295,-1.8664017,12.634104,-0.7609176,7012784295,1.2962561,-0.53878313,0.3811799,7012784295,42.183594
7012786619,-1.8855443,12.691531,-0.79441714,7012786619,1.2889256,-0.54244834,0.38606682,7012786619,42.183594
7012788942,-1.9334008,12.734602,-0.8662018,7012788942,1.2840388,-0.5497787,0.39095375,7012788942,42.183594
7012791265,-1.942972,12.768102,-0.8805587,7012791265,1.2779301,-0.56199604,0.39584067,7012791265,42.183594
7012793589,-1.9908284,12.830315,-0.95712906,7012793589,1.2730432,-0.5705481,0.40317106,7012793589,42.183594
7012795938,-2.0291135,12.926028,-0.94755775,7012795938,1.2620476,-0.57787853,0.41050145,7012795938,42.183594
7012798261,-2.0386848,12.973885,-0.98584294,7012798261,1.2534955,-0.5900958,0.41905355,7012798261,42.183594
7012800585,-2.062613,13.026526,-0.9667004,7012800585,1.2437216,-0.59864795,0.4251622,7012800585,42.121094
7012802908,-2.1296122,13.136597,-0.9906286,7012802908,1.2339478,-0.6096435,0.43249258,7012802908,42.121094
7012805531,-2.1296122,13.16531,-0.94755775,7012805531,1.2205088,-0.6218608,0.44104472,7012805531,42.121094
7012807564,-2.201397,13.299308,-0.9236295,7012807564,1.2131784,-0.63041294,0.44837508,7012807564,42.121094
7012809888,-2.2205393,13.390236,-0.8757731,7012809888,1.2046263,-0.6426302,0.45937067,7012809888,42.121094
7012812211,-2.2731814,13.481163,-0.8422736,7012812211,1.1936307,-0.65484756,0.46914452,7012812211,42.121094
7012814534,-2.3306093,13.57209,-0.7848458,7012814534,1.1863003,-0.66828656,0.47647488,7012814534,42.121094
7012816854,-2.3114667,13.596018,-0.71306115,7012816854,1.1765264,-0.6805039,0.48747048,7012816854,42.121094
7012819177,-2.3545375,13.715659,-0.6891329,7012819177,1.1679744,-0.6927212,0.49968776,7012819177,42.183594
7012821500,-2.3928227,13.744373,-0.63170516,7012821500,1.1606439,-0.70616025,0.50946164,7012821500,42.183594
7012823824,-2.4071796,13.787444,-0.60777694,7012823824,1.1520919,-0.71959925,0.5204572,7012823824,42.183594
7012826160,-2.4454648,13.768302,-0.53599226,7012826160,1.1447614,-0.73426,0.53023106,7012826160,42.183594
7012828483,-2.4502504,13.897514,-0.5407779,7012828483,1.142318,-0.7464773,0.54367006,7012828483,42.183594
7012830806,-2.455036,13.993227,-0.47377887,7012830806,1.1349876,-0.75747293,0.5534439,7012830806,42.183594
7012833130,-2.4885356,14.103296,-0.47377887,7012833130,1.128879,-0.77091193,0.56688297,7012833130,42.183594
7012835499,-2.4885356,14.189438,-0.4546363,7012835499,1.1191051,-0.78801614,0.5815437,7012835499,42.183594
7012837774,-2.5411777,14.275579,-0.4881358,7012837774,1.1142182,-0.8038987,0.5925393,7012837774,42.17578
7012840098,-2.5459633,14.380864,-0.5168497,7012840098,1.105666,-0.8185594,0.6047566,7012840098,42.17578
7012842421,-2.5746772,14.414364,-0.57906306,7012842421,1.0946705,-0.83199847,0.61819565,7012842421,42.17578
7012844744,-2.6321049,14.438292,-0.60777694,7012844744,1.0873401,-0.8503244,0.63285637,7012844744,42.17578
7012847094,-2.6799614,14.519648,-0.6652047,7012847094,1.078788,-0.86254174,0.64751714,7012847094,42.17578
7012849417,-2.6608188,14.5818615,-0.6269195,7012849417,1.0714576,-0.8784242,0.6621779,7012849417,42.17578
7012851740,-2.6416762,14.64886,-0.6412765,7012851740,1.0629056,-0.89552844,0.6731735,7012851740,42.17578
7012854064,-2.589034,14.735002,-0.61734825,7012854064,1.0519099,-0.9077458,0.68783426,7012854064,42.17578
7012856371,-2.5986054,14.816358,-0.6125626,7012856371,1.0445796,-0.9236283,0.70371675,7012856371,42.14453
7012858694,-2.603391,14.840286,-0.66041905,7012858694,1.033584,-0.93951076,0.71837753,7012858694,42.14453
7012861017,-2.6273193,14.840286,-0.65084773,7012861017,1.0238101,-0.95294976,0.7330383,7012861017,42.14453
7012863341,-2.684747,14.91207,-0.6795616,7012863341,1.0177015,-0.9663888,0.7464773,7012863341,42.14453
7012865680,-2.6703901,14.974284,-0.66041905,7012865680,1.0091494,-0.9822713,0.7648033,7012865680,42.14453
7012868003,-2.6991038,15.017355,-0.6843473,7012868003,1.0030408,-0.9981538,0.77824235,7012868003,42.14453
7012870326,-2.684747,15.012569,-0.6364908,7012870326,0.9932669,-1.0115929,0.79534656,7012870326,42.14453
7012872650,-2.7565317,15.036497,-0.61734825,7012872650,0.98715824,-1.0262536,0.81245077,7012872650,42.14453
7012874973,-2.8139594,15.050855,-0.56470615,7012874973,0.97494096,-1.0396926,0.83199847,7012874973,42.17578
7012877312,-2.8187451,15.103497,-0.5838487,7012877312,0.9639453,-1.0519099,0.84421575,7012877312,42.17578
7012879636,-2.7948167,15.103497,-0.55034924,7012879636,0.95539325,-1.0677924,0.86009824,7012879636,42.17578
7012881959,-2.7852457,15.132211,-0.56470615,7012881959,0.9468411,-1.0836749,0.87598073,7012881959,42.17578
7012884282,-2.7278178,15.184853,-0.5982057,7012884282,0.93462384,-1.1007792,0.8918633,7012884282,42.17578
7012886610,-2.7565317,15.194424,-0.56470615,7012886610,0.9236283,-1.1191051,0.9089675,7012886610,42.17578
7012888933,-2.766103,15.175282,-0.59342,7012888933,0.91751957,-1.1362094,0.9272934,7012888933,42.17578
7012891256,-2.8235307,15.20878,-0.55513483,7012891256,0.9089675,-1.1484267,0.9431759,7012891256,42.17578
7012893580,-2.8283165,15.285351,-0.5455636,7012893580,0.9016371,-1.1643091,0.95905846,7012893580,42.203125
7012895902,-2.78046,15.3188505,-0.4977071,7012895902,0.8906415,-1.17897,0.9737192,7012895902,42.203125
7012898225,-2.7708886,15.3188505,-0.5024927,7012898225,0.8784242,-1.1948525,0.99204516,7012898225,42.203125
7012900548,-2.737389,15.285351,-0.49292147,7012900548,0.86742866,-1.210735,1.0091494,7012900548,42.203125
7012902872,-2.737389,15.227923,-0.51206404,7012902872,0.8588765,-1.2278391,1.0299188,7012902872,42.203125
7012905495,-2.7278178,15.113068,-0.41635114,7012905495,0.85154617,-1.2437216,1.0433578,7012905495,42.203125
7012907528,-2.7565317,15.103497,-0.44985065,7012907528,0.84299403,-1.2583824,1.0616838,7012907528,42.203125
7012909852,-2.6895328,15.017355,-0.38285163,7012909852,0.8368854,-1.2742649,1.0775663,7012909852,42.203125
7012912175,-2.6608188,15.007784,-0.34456646,7012912175,0.82833326,-1.2913691,1.0910053,7012912175,42.179688
7012914498,-2.6273193,14.998212,-0.29192436,7012914498,0.81489426,-1.3072516,1.1068878,7012914498,42.179688
7012916841,-2.603391,14.955141,-0.22013968,7012916841,0.8063421,-1.3219124,1.1227703,7012916841,42.179688
7012919165,-2.589034,14.916857,-0.23449662,7012919165,0.8038987,-1.3365731,1.1386528,7012919165,42.179688
7012921488,-2.5507488,14.816358,-0.19621146,7012921488,0.79779,-1.3548992,1.1508701,7012921488,42.179688
7012923811,-2.4837499,14.768501,-0.18185452,7012923811,0.79412484,-1.3683381,1.1630874,7012923811,42.179688
7012926149,-2.4071796,14.720645,-0.14356937,7012926149,0.7867944,-1.382999,1.17897,7012926149,42.179688
7012928472,-2.4023938,14.658431,-0.14356937,7012928472,0.7806858,-1.3976597,1.1899655,7012928472,42.179688
7012930796,-2.3688943,14.557933,-0.148355,7012930796,0.77579886,-1.4123205,1.2046263,7012930796,42.152344
7012933119,-2.359323,14.538791,-0.12921242,7012933119,0.7684685,-1.4257594,1.2168436,7012933119,42.152344
7012935539,-2.3018954,14.577076,-0.124426775,7012935539,0.7648033,-1.4367551,1.2266175,7012935539,42.152344
7012937766,-2.201397,14.5100765,-0.13878371,7012937766,0.75991637,-1.4501941,1.2363913,7012937766,42.152344
7012940089,-2.1535404,14.476577,-0.16271193,7012940089,0.75502944,-1.4624114,1.2461652,7012940089,42.152344
7012942413,-2.120041,14.423935,-0.18185452,7012942413,0.7501425,-1.4758505,1.2608259,7012942413,42.152344
7012944736,-2.158326,14.333008,-0.20578274,7012944736,0.7452556,-1.4892895,1.2705997,7012944736,42.152344
7012947058,-2.172683,14.13201,-0.23449662,7012947058,0.74036866,-1.4978416,1.2791518,7012947058,42.152344
7012949381,-2.143969,14.031512,-0.28235307,7012949381,0.73914695,-1.5100589,1.2852604,7012949381,42.16797
7012951704,-2.062613,14.045869,-0.27756742,7012951704,0.73548174,-1.5222762,1.2925909,7012951704,42.16797
7012954028,-1.9573289,13.940585,-0.2632105,7012954028,0.7305948,-1.5332718,1.2986995,7012954028,42.16797
7012956358,-1.9238294,13.945371,-0.2632105,7012956358,0.7281514,-1.5442673,1.3084733,7012956358,42.16797
7012958682,-1.9142581,13.859229,-0.29192436,7012958682,0.7257079,-1.5552629,1.314582,7012958682,42.16797
7012961005,-1.9142581,13.768302,-0.3397808,7012961005,0.72082096,-1.5650368,1.319469,7012961005,42.16797
7012963328,-1.8855443,13.682159,-0.3589234,7012963328,0.71837753,-1.5809193,1.3231341,7012963328,42.16797
7012965665,-1.847259,13.60559,-0.37328035,7012965665,0.72082096,-1.5931365,1.3267993,7012965665,42.16797
7012967988,-1.8281165,13.533805,-0.3493521,7012967988,0.71593404,-1.600467,1.3329079,7012967988,42.13672
7012970312,-1.7850457,13.423735,-0.34456646,7012970312,0.7171558,-1.6151277,1.3353515,7012970312,42.13672
7012972635,-1.7802601,13.304094,-0.29192436,7012972635,0.7147123,-1.627345,1.3377949,7012972635,42.13672
7012974958,-1.7324036,13.237095,-0.26799613,7012974958,0.7110472,-1.6371188,1.3390167,7012974958,42.13672
7012977290,-1.6510476,13.227524,-0.22492532,7012977290,0.7086037,-1.6468927,1.3402383,7012977290,42.13672
7012979614,-1.6414764,13.170095,-0.2105684,7012979614,0.70738196,-1.65911,1.3414601,7012979614,42.13672
7012981937,-1.564906,13.055241,-0.18664017,7012981937,0.70616025,-1.6688838,1.3439035,7012981937,42.13672
7012984260,-1.5553347,12.969099,-0.17706887,7012984260,0.70616025,-1.6786577,1.3439035,7012984260,42.13672
7012986589,-1.4979069,12.839887,-0.17228323,7012986589,0.70616025,-1.6859881,1.3426818,7012986589,42.195312
7012988912,-1.4356936,12.71546,-0.08135597,7012988912,0.70616025,-1.6957619,1.3414601,7012988912,42.195312
7012991235,-1.3734802,12.658031,-0.047856454,7012991235,0.70616025,-1.704314,1.3402383,7012991235,42.195312
7012993559,-1.3016955,12.586247,0.019142581,7012993559,0.7098254,-1.7153096,1.3377949,7012993559,42.195312
7012995900,-1.2490535,12.562319,-0.009571291,7012995900,0.7098254,-1.7214183,1.3353515,7012995900,42.195312
